formula,tool,exit_status,exit_code,time,states,edges,transitions,acc,scc,nondet_states,nondet_aut,complete_aut,automaton
(a) U (b),pldi#sba,ok,0,0.0127341,2,3,6,1,2,0,0,0,"HOA: v1 States: 2 Start: 1 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [t] 0 State: 1 {0} [!0&!1] 0 [0&!1] 1 --END--"
(a) U (b),entry.nopower,ok,0,0.0115243,2,3,6,1,2,0,0,0,"HOA: v1 States: 2 Start: 1 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [t] 0 State: 1 {0} [!0&!1] 0 [0&!1] 1 --END--"
(a) U (b),entry.power,ok,0,0.0164497,2,3,6,1,2,0,0,0,"HOA: v1 States: 2 Start: 1 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [t] 0 State: 1 {0} [!0&!1] 0 [0&!1] 1 --END--"
(a) U (b),always.nopower,ok,0,0.0162425,2,3,6,1,2,0,0,0,"HOA: v1 States: 2 Start: 1 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [t] 0 State: 1 {0} [!0&!1] 0 [0&!1] 1 --END--"
(a) U (b),always.power,ok,0,0.0120076,2,3,6,1,2,0,0,0,"HOA: v1 States: 2 Start: 1 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [t] 0 State: 1 {0} [!0&!1] 0 [0&!1] 1 --END--"
((!(a)) | (G(b))) U ((a) & ((!(a)) | (G(b)))),best,ok,0,0.0146203,3,6,12,1,3,0,0,1,"HOA: v1 States: 3 Start: 2 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic very-weak --BODY-- State: 0 [1] 0 [!1] 1 State: 1 {0} [t] 1 State: 2 {0} [0&1] 0 [0&!1] 1 [!0] 2 --END--"
((!(a)) | (G(b))) U ((a) & ((!(a)) | (G(b)))),spot#tgba,ok,0,0.0153569,3,6,12,1,3,0,0,1,"HOA: v1 States: 3 Start: 2 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic very-weak --BODY-- State: 0 [1] 0 [!1] 1 State: 1 {0} [t] 1 State: 2 {0} [0&1] 0 [0&!1] 1 [!0] 2 --END--"
((!(a)) | (G(b))) U ((a) & ((!(a)) | (G(b)))),pldi#tgba,ok,0,0.0127147,3,6,12,1,3,0,0,1,"HOA: v1 States: 3 Start: 2 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic very-weak --BODY-- State: 0 [1] 0 [!1] 1 State: 1 {0} [t] 1 State: 2 {0} [0&1] 0 [0&!1] 1 [!0] 2 --END--"
((!(a)) | (G(b))) U ((a) & ((!(a)) | (G(b)))),spot#tba,ok,0,0.0149693,3,6,12,1,3,0,0,1,"HOA: v1 States: 3 Start: 2 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic very-weak --BODY-- State: 0 [1] 0 [!1] 1 State: 1 {0} [t] 1 State: 2 {0} [0&1] 0 [0&!1] 1 [!0] 2 --END--"
((!(a)) | (G(b))) U ((a) & ((!(a)) | (G(b)))),pldi#tba,ok,0,0.0117989,3,6,12,1,3,0,0,1,"HOA: v1 States: 3 Start: 2 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic very-weak --BODY-- State: 0 [1] 0 [!1] 1 State: 1 {0} [t] 1 State: 2 {0} [0&1] 0 [0&!1] 1 [!0] 2 --END--"
((!(a)) | (G(b))) U ((a) & ((!(a)) | (G(b)))),spot#sba,ok,0,0.016147,3,6,12,1,3,0,0,1,"HOA: v1 States: 3 Start: 2 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic very-weak --BODY-- State: 0 [1] 0 [!1] 1 State: 1 {0} [t] 1 State: 2 {0} [0&1] 0 [0&!1] 1 [!0] 2 --END--"
((!(a)) | (G(b))) U ((a) & ((!(a)) | (G(b)))),pldi#sba,ok,0,0.0188087,3,6,12,1,3,0,0,1,"HOA: v1 States: 3 Start: 2 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic very-weak --BODY-- State: 0 [1] 0 [!1] 1 State: 1 {0} [t] 1 State: 2 {0} [0&1] 0 [0&!1] 1 [!0] 2 --END--"
((!(a)) | (G(b))) U ((a) & ((!(a)) | (G(b)))),entry.nopower,ok,0,0.0205661,3,6,12,1,3,0,0,1,"HOA: v1 States: 3 Start: 2 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic very-weak --BODY-- State: 0 [1] 0 [!1] 1 State: 1 {0} [t] 1 State: 2 {0} [0&1] 0 [0&!1] 1 [!0] 2 --END--"
((!(a)) | (G(b))) U ((a) & ((!(a)) | (G(b)))),entry.power,ok,0,0.0137954,3,6,12,1,3,0,0,1,"HOA: v1 States: 3 Start: 2 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic very-weak --BODY-- State: 0 [1] 0 [!1] 1 State: 1 {0} [t] 1 State: 2 {0} [0&1] 0 [0&!1] 1 [!0] 2 --END--"
((!(a)) | (G(b))) U ((a) & ((!(a)) | (G(b)))),always.nopower,ok,0,0.0136985,3,6,12,1,3,0,0,1,"HOA: v1 States: 3 Start: 2 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic very-weak --BODY-- State: 0 [1] 0 [!1] 1 State: 1 {0} [t] 1 State: 2 {0} [0&1] 0 [0&!1] 1 [!0] 2 --END--"
((!(a)) | (G(b))) U ((a) & ((!(a)) | (G(b)))),always.power,ok,0,0.0118266,3,6,12,1,3,0,0,1,"HOA: v1 States: 3 Start: 2 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic very-weak --BODY-- State: 0 [1] 0 [!1] 1 State: 1 {0} [t] 1 State: 2 {0} [0&1] 0 [0&!1] 1 [!0] 2 --END--"
F((a) & (!(b)) & ((c) U (b))),best,ok,0,0.0169579,2,4,12,1,1,0,0,0,"HOA: v1 States: 2 Start: 0 AP: 3 ""c"" ""b"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic weak --BODY-- State: 0 {0} [!0 | 1 | !2] 0 [0&!1&2] 1 State: 1 {0} [!0&!1] 0 [0&!1] 1 --END--"
F((a) & (!(b)) & ((c) U (b))),spot#tgba,ok,0,0.0150309,2,4,12,1,1,0,0,0,"HOA: v1 States: 2 Start: 0 AP: 3 ""c"" ""b"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic weak --BODY-- State: 0 {0} [!0 | 1 | !2] 0 [0&!1&2] 1 State: 1 {0} [!0&!1] 0 [0&!1] 1 --END--"
F((a) & (!(b)) & ((c) U (b))),pldi#tgba,ok,0,0.014413,2,4,12,1,1,0,0,0,"HOA: v1 States: 2 Start: 0 AP: 3 ""c"" ""b"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic weak --BODY-- State: 0 {0} [!0 | 1 | !2] 0 [0&!1&2] 1 State: 1 {0} [!0&!1] 0 [0&!1] 1 --END--"
F((a) & (!(b)) & ((c) U (b))),spot#tba,ok,0,0.024628,2,4,12,1,1,0,0,0,"HOA: v1 States: 2 Start: 0 AP: 3 ""c"" ""b"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic weak --BODY-- State: 0 {0} [!0 | 1 | !2] 0 [0&!1&2] 1 State: 1 {0} [!0&!1] 0 [0&!1] 1 --END--"
F((a) & (!(b)) & ((c) U (b))),pldi#tba,ok,0,0.0203576,2,4,12,1,1,0,0,0,"HOA: v1 States: 2 Start: 0 AP: 3 ""c"" ""b"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic weak --BODY-- State: 0 {0} [!0 | 1 | !2] 0 [0&!1&2] 1 State: 1 {0} [!0&!1] 0 [0&!1] 1 --END--"
F((a) & (!(b)) & ((c) U (b))),spot#sba,ok,0,0.0182014,2,4,12,1,1,0,0,0,"HOA: v1 States: 2 Start: 0 AP: 3 ""c"" ""b"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic weak --BODY-- State: 0 {0} [!0 | 1 | !2] 0 [0&!1&2] 1 State: 1 {0} [!0&!1] 0 [0&!1] 1 --END--"
F((a) & (!(b)) & ((c) U (b))),pldi#sba,ok,0,0.0132359,2,4,12,1,1,0,0,0,"HOA: v1 States: 2 Start: 0 AP: 3 ""c"" ""b"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic weak --BODY-- State: 0 {0} [!0 | 1 | !2] 0 [0&!1&2] 1 State: 1 {0} [!0&!1] 0 [0&!1] 1 --END--"
F((a) & (!(b)) & ((c) U (b))),entry.nopower,ok,0,0.0214885,2,4,12,1,1,0,0,0,"HOA: v1 States: 2 Start: 0 AP: 3 ""c"" ""b"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic weak --BODY-- State: 0 {0} [!0 | 1 | !2] 0 [0&!1&2] 1 State: 1 {0} [!0&!1] 0 [0&!1] 1 --END--"
F((a) & (!(b)) & ((c) U (b))),entry.power,ok,0,0.0129781,2,4,12,1,1,0,0,0,"HOA: v1 States: 2 Start: 0 AP: 3 ""c"" ""b"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic weak --BODY-- State: 0 {0} [!0 | 1 | !2] 0 [0&!1&2] 1 State: 1 {0} [!0&!1] 0 [0&!1] 1 --END--"
F((a) & (!(b)) & ((c) U (b))),always.nopower,ok,0,0.0141638,2,4,12,1,1,0,0,0,"HOA: v1 States: 2 Start: 0 AP: 3 ""c"" ""b"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic weak --BODY-- State: 0 {0} [!0 | 1 | !2] 0 [0&!1&2] 1 State: 1 {0} [!0&!1] 0 [0&!1] 1 --END--"
F((a) & (!(b)) & ((c) U (b))),always.power,ok,0,0.0131135,2,4,12,1,1,0,0,0,"HOA: v1 States: 2 Start: 0 AP: 3 ""c"" ""b"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic weak --BODY-- State: 0 {0} [!0 | 1 | !2] 0 [0&!1&2] 1 State: 1 {0} [!0&!1] 0 [0&!1] 1 --END--"
F((a) & (F((!(a)) & (F((a) & (F((!(a)) & (F(a))))))))),best,ok,0,0.0132367,5,9,9,1,5,0,0,0,"HOA: v1 States: 5 Start: 3 AP: 1 ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [!0] 0 State: 1 {0} [!0] 0 [0] 1 State: 2 {0} [0] 1 [!0] 2 State: 3 {0} [!0] 3 [0] 4 State: 4 {0} [!0] 2 [0] 4 --END--"
F((a) & (F((!(a)) & (F((a) & (F((!(a)) & (F(a))))))))),spot#tgba,ok,0,0.0141401,5,9,9,1,5,0,0,0,"HOA: v1 States: 5 Start: 3 AP: 1 ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [!0] 0 State: 1 {0} [!0] 0 [0] 1 State: 2 {0} [0] 1 [!0] 2 State: 3 {0} [!0] 3 [0] 4 State: 4 {0} [!0] 2 [0] 4 --END--"
F((a) & (F((!(a)) & (F((a) & (F((!(a)) & (F(a))))))))),pldi#tgba,ok,0,0.0180449,5,9,9,1,5,0,0,0,"HOA: v1 States: 5 Start: 3 AP: 1 ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [!0] 0 State: 1 {0} [!0] 0 [0] 1 State: 2 {0} [0] 1 [!0] 2 State: 3 {0} [!0] 3 [0] 4 State: 4 {0} [!0] 2 [0] 4 --END--"
F((a) & (F((!(a)) & (F((a) & (F((!(a)) & (F(a))))))))),spot#tba,ok,0,0.0136885,5,9,9,1,5,0,0,0,"HOA: v1 States: 5 Start: 3 AP: 1 ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [!0] 0 State: 1 {0} [!0] 0 [0] 1 State: 2 {0} [0] 1 [!0] 2 State: 3 {0} [!0] 3 [0] 4 State: 4 {0} [!0] 2 [0] 4 --END--"
F((a) & (F((!(a)) & (F((a) & (F((!(a)) & (F(a))))))))),pldi#tba,ok,0,0.0132984,5,9,9,1,5,0,0,0,"HOA: v1 States: 5 Start: 3 AP: 1 ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [!0] 0 State: 1 {0} [!0] 0 [0] 1 State: 2 {0} [0] 1 [!0] 2 State: 3 {0} [!0] 3 [0] 4 State: 4 {0} [!0] 2 [0] 4 --END--"
F((a) & (F((!(a)) & (F((a) & (F((!(a)) & (F(a))))))))),spot#sba,ok,0,0.0126152,5,9,9,1,5,0,0,0,"HOA: v1 States: 5 Start: 3 AP: 1 ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [!0] 0 State: 1 {0} [!0] 0 [0] 1 State: 2 {0} [0] 1 [!0] 2 State: 3 {0} [!0] 3 [0] 4 State: 4 {0} [!0] 2 [0] 4 --END--"
F((a) & (F((!(a)) & (F((a) & (F((!(a)) & (F(a))))))))),pldi#sba,ok,0,0.0142169,5,9,9,1,5,0,0,0,"HOA: v1 States: 5 Start: 3 AP: 1 ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [!0] 0 State: 1 {0} [!0] 0 [0] 1 State: 2 {0} [0] 1 [!0] 2 State: 3 {0} [!0] 3 [0] 4 State: 4 {0} [!0] 2 [0] 4 --END--"
F((a) & (F((!(a)) & (F((a) & (F((!(a)) & (F(a))))))))),entry.nopower,ok,0,0.0169874,5,9,9,1,5,0,0,0,"HOA: v1 States: 5 Start: 3 AP: 1 ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [!0] 0 State: 1 {0} [!0] 0 [0] 1 State: 2 {0} [0] 1 [!0] 2 State: 3 {0} [!0] 3 [0] 4 State: 4 {0} [!0] 2 [0] 4 --END--"
F((a) & (F((!(a)) & (F((a) & (F((!(a)) & (F(a))))))))),entry.power,ok,0,0.0214261,5,9,9,1,5,0,0,0,"HOA: v1 States: 5 Start: 3 AP: 1 ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [!0] 0 State: 1 {0} [!0] 0 [0] 1 State: 2 {0} [0] 1 [!0] 2 State: 3 {0} [!0] 3 [0] 4 State: 4 {0} [!0] 2 [0] 4 --END--"
F((a) & (F((!(a)) & (F((a) & (F((!(a)) & (F(a))))))))),always.nopower,ok,0,0.01754,5,9,9,1,5,0,0,0,"HOA: v1 States: 5 Start: 3 AP: 1 ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [!0] 0 State: 1 {0} [!0] 0 [0] 1 State: 2 {0} [0] 1 [!0] 2 State: 3 {0} [!0] 3 [0] 4 State: 4 {0} [!0] 2 [0] 4 --END--"
F((a) & (F((!(a)) & (F((a) & (F((!(a)) & (F(a))))))))),always.power,ok,0,0.0167854,5,9,9,1,5,0,0,0,"HOA: v1 States: 5 Start: 3 AP: 1 ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [!0] 0 State: 1 {0} [!0] 0 [0] 1 State: 2 {0} [0] 1 [!0] 2 State: 3 {0} [!0] 3 [0] 4 State: 4 {0} [!0] 2 [0] 4 --END--"
(F(a)) & (((a) | (b)) R (((a) | (!(b))) R (((a) | (b)) R (((a) | (!(b))) R ((b) R (!(a))))))),best,ok,0,0.0204104,7,17,26,1,7,0,0,0,"HOA: v1 States: 7 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [!0] 0 State: 1 {0} [!0&1] 0 [!0&!1] 1 [0] 5 State: 2 {0} [!0&!1] 1 [!0&1] 2 [0] 5 State: 3 {0} [!0&1] 2 [!0&!1] 3 [0] 5 State: 4 {0} [!0&!1] 3 [!0&1] 4 [0] 5 State: 5 {0} [t] 5 State: 6 {0} [!0&1] 4 [0] 5 [!0&!1] 6 --END--"
(F(a)) & (((a) | (b)) R (((a) | (!(b))) R (((a) | (b)) R (((a) | (!(b))) R ((b) R (!(a))))))),spot#tgba,ok,0,0.0123991,7,17,26,1,7,0,0,0,"HOA: v1 States: 7 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [!0] 0 State: 1 {0} [!0&1] 0 [!0&!1] 1 [0] 5 State: 2 {0} [!0&!1] 1 [!0&1] 2 [0] 5 State: 3 {0} [!0&1] 2 [!0&!1] 3 [0] 5 State: 4 {0} [!0&!1] 3 [!0&1] 4 [0] 5 State: 5 {0} [t] 5 State: 6 {0} [!0&1] 4 [0] 5 [!0&!1] 6 --END--"
(F(a)) & (((a) | (b)) R (((a) | (!(b))) R (((a) | (b)) R (((a) | (!(b))) R ((b) R (!(a))))))),pldi#tgba,ok,0,0.0137275,7,17,26,1,7,0,0,0,"HOA: v1 States: 7 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [!0] 0 State: 1 {0} [!0&1] 0 [!0&!1] 1 [0] 5 State: 2 {0} [!0&!1] 1 [!0&1] 2 [0] 5 State: 3 {0} [!0&1] 2 [!0&!1] 3 [0] 5 State: 4 {0} [!0&!1] 3 [!0&1] 4 [0] 5 State: 5 {0} [t] 5 State: 6 {0} [!0&1] 4 [0] 5 [!0&!1] 6 --END--"
(F(a)) & (((a) | (b)) R (((a) | (!(b))) R (((a) | (b)) R (((a) | (!(b))) R ((b) R (!(a))))))),spot#tba,ok,0,0.0124397,7,17,26,1,7,0,0,0,"HOA: v1 States: 7 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [!0] 0 State: 1 {0} [!0&1] 0 [!0&!1] 1 [0] 5 State: 2 {0} [!0&!1] 1 [!0&1] 2 [0] 5 State: 3 {0} [!0&1] 2 [!0&!1] 3 [0] 5 State: 4 {0} [!0&!1] 3 [!0&1] 4 [0] 5 State: 5 {0} [t] 5 State: 6 {0} [!0&1] 4 [0] 5 [!0&!1] 6 --END--"
(F(a)) & (((a) | (b)) R (((a) | (!(b))) R (((a) | (b)) R (((a) | (!(b))) R ((b) R (!(a))))))),pldi#tba,ok,0,0.0124188,7,17,26,1,7,0,0,0,"HOA: v1 States: 7 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [!0] 0 State: 1 {0} [!0&1] 0 [!0&!1] 1 [0] 5 State: 2 {0} [!0&!1] 1 [!0&1] 2 [0] 5 State: 3 {0} [!0&1] 2 [!0&!1] 3 [0] 5 State: 4 {0} [!0&!1] 3 [!0&1] 4 [0] 5 State: 5 {0} [t] 5 State: 6 {0} [!0&1] 4 [0] 5 [!0&!1] 6 --END--"
(F(a)) & (((a) | (b)) R (((a) | (!(b))) R (((a) | (b)) R (((a) | (!(b))) R ((b) R (!(a))))))),spot#sba,ok,0,0.0194552,7,17,26,1,7,0,0,0,"HOA: v1 States: 7 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [!0] 0 State: 1 {0} [!0&1] 0 [!0&!1] 1 [0] 5 State: 2 {0} [!0&!1] 1 [!0&1] 2 [0] 5 State: 3 {0} [!0&1] 2 [!0&!1] 3 [0] 5 State: 4 {0} [!0&!1] 3 [!0&1] 4 [0] 5 State: 5 {0} [t] 5 State: 6 {0} [!0&1] 4 [0] 5 [!0&!1] 6 --END--"
(F(a)) & (((a) | (b)) R (((a) | (!(b))) R (((a) | (b)) R (((a) | (!(b))) R ((b) R (!(a))))))),pldi#sba,ok,0,0.01416,7,17,26,1,7,0,0,0,"HOA: v1 States: 7 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [!0] 0 State: 1 {0} [!0&1] 0 [!0&!1] 1 [0] 5 State: 2 {0} [!0&!1] 1 [!0&1] 2 [0] 5 State: 3 {0} [!0&1] 2 [!0&!1] 3 [0] 5 State: 4 {0} [!0&!1] 3 [!0&1] 4 [0] 5 State: 5 {0} [t] 5 State: 6 {0} [!0&1] 4 [0] 5 [!0&!1] 6 --END--"
(F(a)) & (((a) | (b)) R (((a) | (!(b))) R (((a) | (b)) R (((a) | (!(b))) R ((b) R (!(a))))))),entry.nopower,ok,0,0.0185749,7,17,26,1,7,0,0,0,"HOA: v1 States: 7 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [!0] 0 State: 1 {0} [!0&1] 0 [!0&!1] 1 [0] 5 State: 2 {0} [!0&!1] 1 [!0&1] 2 [0] 5 State: 3 {0} [!0&1] 2 [!0&!1] 3 [0] 5 State: 4 {0} [!0&!1] 3 [!0&1] 4 [0] 5 State: 5 {0} [t] 5 State: 6 {0} [!0&1] 4 [0] 5 [!0&!1] 6 --END--"
(F(a)) & (((a) | (b)) R (((a) | (!(b))) R (((a) | (b)) R (((a) | (!(b))) R ((b) R (!(a))))))),entry.power,ok,0,0.0134933,7,17,26,1,7,0,0,0,"HOA: v1 States: 7 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [!0] 0 State: 1 {0} [!0&1] 0 [!0&!1] 1 [0] 5 State: 2 {0} [!0&!1] 1 [!0&1] 2 [0] 5 State: 3 {0} [!0&1] 2 [!0&!1] 3 [0] 5 State: 4 {0} [!0&!1] 3 [!0&1] 4 [0] 5 State: 5 {0} [t] 5 State: 6 {0} [!0&1] 4 [0] 5 [!0&!1] 6 --END--"
(F(a)) & (((a) | (b)) R (((a) | (!(b))) R (((a) | (b)) R (((a) | (!(b))) R ((b) R (!(a))))))),always.nopower,ok,0,0.0168652,7,17,26,1,7,0,0,0,"HOA: v1 States: 7 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [!0] 0 State: 1 {0} [!0&1] 0 [!0&!1] 1 [0] 5 State: 2 {0} [!0&!1] 1 [!0&1] 2 [0] 5 State: 3 {0} [!0&1] 2 [!0&!1] 3 [0] 5 State: 4 {0} [!0&!1] 3 [!0&1] 4 [0] 5 State: 5 {0} [t] 5 State: 6 {0} [!0&1] 4 [0] 5 [!0&!1] 6 --END--"
(F(a)) & (((a) | (b)) R (((a) | (!(b))) R (((a) | (b)) R (((a) | (!(b))) R ((b) R (!(a))))))),always.power,ok,0,0.0184866,7,17,26,1,7,0,0,0,"HOA: v1 States: 7 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [!0] 0 State: 1 {0} [!0&1] 0 [!0&!1] 1 [0] 5 State: 2 {0} [!0&!1] 1 [!0&1] 2 [0] 5 State: 3 {0} [!0&1] 2 [!0&!1] 3 [0] 5 State: 4 {0} [!0&!1] 3 [!0&1] 4 [0] 5 State: 5 {0} [t] 5 State: 6 {0} [!0&1] 4 [0] 5 [!0&!1] 6 --END--"
((!(a)) | (F((b) & (F((!(b)) & (F((b) & (F((!(b)) & (F(b))))))))))) U ((a) & ((!(a)) | (F((b) & (F((!(b)) & (F((b) & (F((!(b)) & (F(b)))))))))))),best,ok,0,0.0150588,6,12,22,1,6,0,0,0,"HOA: v1 States: 6 Start: 5 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [!1] 0 State: 1 {0} [!1] 0 [1] 1 State: 2 {0} [1] 1 [!1] 2 State: 3 {0} [!1] 2 [1] 3 State: 4 {0} [1] 3 [!1] 4 State: 5 {0} [0&1] 3 [0&!1] 4 [!0] 5 --END--"
((!(a)) | (F((b) & (F((!(b)) & (F((b) & (F((!(b)) & (F(b))))))))))) U ((a) & ((!(a)) | (F((b) & (F((!(b)) & (F((b) & (F((!(b)) & (F(b)))))))))))),spot#tgba,ok,0,0.0176764,6,12,22,1,6,0,0,0,"HOA: v1 States: 6 Start: 5 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic very-weak --BODY-- State: 0 {0} [!1] 0 State: 1 {0} [!1] 0 [1] 1 State: 2 {0} [1] 1 [!1] 2 State: 3 {0} [!1] 2 [1] 3 State: 4 {0} [1] 3 [!1] 4 State: 5 {0} [0&1] 3 [0&!1] 4 [!0] 5 --END--"
